"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"650","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","HINCKA LOGGING LLC","3","2","Route Stop","06:40:50","06:50:50","","10","280.800604395604","340.204010989011","","11400","","","","","False","","","False","","","Highest Priority","0","0","0","","10881 Michigan Ave, POSEN MI 49776 US","10881 Michigan Ave","","POSEN","MI","49776","US","-83.698689","45.263993","3","Street Address - Automatic","10881 Michigan Ave, Posen MI 49776 US","10881 Michigan Ave","","Posen","MI","49776","US","354.201233024467","0.354201233024467","0.220090445205893","0","354.201233024467","0.391775112599134","73413","00000","","","102","102","170","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3480","","-3821"
"651","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","BLARNEY CASTLE #772","4","3","Route Stop","06:51:09","07:02:09","","11","56.4679487179487","156.015128205128","","9732","","","","","False","","","False","","","Highest Priority","0","0","0","","10706 MICHIGAN AVE POSEN EZ MART #772, POSEN MI 49776 US","10706 MICHIGAN AVE","POSEN EZ MART #772","POSEN","MI","49776","US","-83.699364","45.266696","3","Street Address - Automatic","10706 Michigan Ave, Posen MI 49776 US","10706 Michigan Ave","","Posen","MI","49776","US","299.896024867821","0.299896024867821","0.186346752847348","0","299.896024867821","0.319451564922929","99031","00104","","","102","102","180","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3485","","-3822"
"652","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","FAMILY FARE #1502","5","4","Route Stop","07:16:16","07:39:16","","23","68.1343956043956","138.216373626374","","2557","","","","","False","","","False","","","Highest Priority","0","0","0","","100 S. BRADLEY HWY., ROGERS CITY MI 49779 US","100 S. BRADLEY HWY.","","ROGERS CITY","MI","49779","US","-83.825068","45.412883","3","Street Address - Automatic","100 S Bradley Hwy, Rogers City MI 49779 US","100 S Bradley Hwy","","Rogers City","MI","49779","US","21764.415912834","21.764415912834","13.5237812330568","0","21764.415912834","14.1148723866791","99061","00112","","","102","102","75","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3486","","-3823"
"653","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","FAMILY FARE #1502 FIRST AID","6","5","Route Stop","07:39:16","07:40:16","","1","0","0","","13139","","","","","False","","","False","","","Highest Priority","0","0","0","","100 S. BRADLEY HWY., ROGERS CITY MI 49779 US","100 S. BRADLEY HWY.","","ROGERS CITY","MI","49779","US","-83.825068","45.412883","3","Street Address - Automatic","100 S Bradley Hwy, Rogers City MI 49779 US","100 S Bradley Hwy","","Rogers City","MI","49779","US","0","0","0","0","0","0","99161","00112","","","102","102","80","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3487","","-3824"
"654","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","NAUTICAL CITY QUICK LUBE","7","6","Route Stop","09:00:00","09:03:00","","3","57.645","66.5134615384615","","2567","","","","","True","09:00","17:00","False","","","Highest Priority","78.9666666666667","0","0","","100 N. Bradley Hwy., Rogers City MI 49779 US","100 N. Bradley Hwy.","","Rogers City","MI","49779","US","-83.826581","45.413889","3","Street Address - Automatic","100 N Bradley Hwy, Rogers City MI 49779 US","100 N Bradley Hwy","","Rogers City","MI","49779","US","180.543039082596","0.180543039082596","0.1121842448464","0","180.543039082596","0.753453597426414","71163","00000","","","102","102","85","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3478","","-3825"
"655","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","BLARNEY CASTLE 816","8","7","Route Stop","09:03:22","09:17:22","","14","117.868564102564","198.199128205128","","8565","","","","","False","","","False","","","Highest Priority","0","0","0","","101 S. BRADLEY HWY, ROGERS CITY MI 49779 US","101 S. BRADLEY HWY","","ROGERS CITY","MI","49779","US","-83.827251","45.412317","3","Street Address - Automatic","101 S Bradley Hwy, Rogers City MI 49779 US","101 S Bradley Hwy","","Rogers City","MI","49779","US","117.718392409203","0.117718392409203","0.0731468187533774","0","117.718392409203","0.368715884163976","99031","00092","","","102","102","105","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3484","","-3826"
"656","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","TRACTOR SUPPLY 2744","9","8","Route Stop","09:17:32","09:32:32","","15","85.405","98.5442307692308","","16636","","","","","True","06:00","18:00","False","","","Highest Priority","0","0","0","","1015 M-68, ROGERS CITY MI 49779 US","1015 M-68","","ROGERS CITY","MI","49779","US","-83.828776","45.41149","3","Street Address - Automatic","1015 M 68, Rogers City MI 49779 US","1015 M 68","","Rogers City","MI","49779","US","151.308044339638","0.151308044339638","0.0940184610809741","0","151.308044339638","0.167851673439145","73590","00000","","","102","102","100","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3473","","-3827"
"657","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","ROGERS CITY ACE HARDWARE","10","9","Route Stop","09:33:14","09:36:14","","3","21.65","24.9807692307692","","2544","","","","","False","","","False","","","Highest Priority","0","0","0","","1040 M-68, ROGERS CITY MI 49779 US","1040 M-68","","ROGERS CITY","MI","49779","US","-83.831066","45.411787","3","Street Address - Automatic","1040 M 68, Rogers City MI 49779 US","1040 M 68","","Rogers City","MI","49779","US","198.502704759148","0.198502704759148","0.123343863859438","0","198.502704759148","0.697706846520305","99126","00003","","","102","102","95","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3518","","-3828"
"658","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","Mike Lynch Ford","11","10","Route Stop","09:37:05","09:41:05","","4","37.499010989011","55.0702197802198","","2550","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","135 N. Bradley Hwy, Roger City MI 49779 US","135 N. Bradley Hwy","","Roger City","MI","49779","US","-83.827958","45.413196","3","Street Address - Automatic","135 N Bradley Hwy, Rogers City MI 49779 US","135 N Bradley Hwy","","Rogers City","MI","49779","US","336.933648954661","0.336933648954661","0.209360865771336","0","336.933648954661","0.849808339029551","71146","00000","","","102","102","90","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3476","","-3829"
"659","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","Thunder Bay Health - Rogers Ci","12","11","Route Stop","09:41:31","09:52:31","","11","23.355","26.9480769230769","","2546","","","","","False","","","False","","","Highest Priority","0","0","0","","205 S Bradley, ROGERS CITY MI 49779 US","205 S Bradley","","ROGERS CITY","MI","49779","US","-83.82689","45.411073","3","Street Address - Automatic","205 S Bradley Hwy, Rogers City MI 49779 US","205 S Bradley Hwy","","Rogers City","MI","49779","US","240.977010700631","0.240977010700631","0.149736174311464","0","240.977010700631","0.446874469518662","73404","00002","","","102","102","110","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3514","","-3830"
"660","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","AWAKON FCU-ROGER CITY","13","12","Route Stop","09:52:47","10:00:47","","8","31.59","36.45","","2874","","","","","False","","","False","","","Highest Priority","0","0","0","","279 US 23, ROGER CITY MI 49779 US","279 US 23","","ROGER CITY","MI","49779","US","-83.82554","45.410058","3","Street Address - Automatic","279 US-23 N, Rogers City MI 49779 US","279 US-23 N","","Rogers City","MI","49779","US","205.581759369514","0.205581759369514","0.127742584517546","0","205.581759369514","0.266027223318815","99212","00000","","","102","102","115","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3521","","-3831"
"661","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","CURTIS EXCAVATING","14","13","Route Stop","10:02:14","10:08:14","","6","110.742967032967","130.678571428571","","1861","","","","","True","07:30","16:00","False","","","Highest Priority","0","0","0","","501 PARK DR, ROGERS CITY MI 49779 US","501 PARK DR","","ROGERS CITY","MI","49779","US","-83.8146995","45.4092202","3","Street Address - Automatic","501 Park Dr, Rogers City MI 49779 US","501 Park Dr","","Rogers City","MI","49779","US","998.512291131622","0.998512291131622","0.620446780555205","0","998.512291131622","1.43790205568075","70024","00000","","","102","102","55","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3475","","-3832"
"662","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","FIRST CLASS AUTO REPAIR","15","14","Route Stop","10:08:29","10:15:29","","7","49.2524175824176","58.8368131868132","","11826","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","498 S 6TH STREET, ROGER CITY MI 49779 US","498 S 6TH STREET","","ROGER CITY","MI","49779","US","-83.814549","45.410749","3","Street Address - Automatic","498 S 6th St, Rogers City MI 49779 US","498 S 6th St","","Rogers City","MI","49779","US","139.052425558039","0.139052425558039","0.0864031725319094","0","139.052425558039","0.258264847099781","73444","00000","","","102","102","65","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3481","","-3833"
"663","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","ROGERS CITY CITGO","16","15","Route Stop","10:17:38","10:26:38","","9","47.1547252747253","65.792967032967","","14571","","","","","False","","","False","","","Highest Priority","0","0","0","","159 S. 3RD STREET, ROGERS CITY MI 49779 US","159 S. 3RD STREET","","ROGERS CITY","MI","49779","US","-83.81476248","45.41856857","5","Street Address - Manual","159 S 3rd St, Rogers City MI 49779 US","159 S 3rd St","","Rogers City","MI","49779","US","1096.25438290473","1.09625438290473","0.681180901410772","0","1096.25438290473","2.14835760183632","99137","00001","","","102","102","160","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3520","","-3834"
"664","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","ROGERS CITY POST OFFICE","17","16","Route Stop","10:27:19","10:32:19","","5","30.425","44.4673076923077","","14510","","","","","True","09:00","16:00","False","","","Highest Priority","0","0","0","","188 N. THIRD ST., ROGERS CITY MI 49779 US","188 N. THIRD ST.","","ROGERS CITY","MI","49779","US","-83.816292","45.420405","3","Street Address - Automatic","188 N 3rd St, Rogers City MI 49779 US","188 N 3rd St","","Rogers City","MI","49779","US","285.322881510423","0.285322881510423","0.177291421271589","0","285.322881510423","0.681230554357171","73523","00000","","","102","102","155","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3482","","-3835"
"665","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","Lighthouse Restaurant","18","17","Route Stop","10:33:20","10:46:20","","13","170.215384615385","224.898461538462","","2565","","","","","True","10:00","19:00","False","","","Highest Priority","0","0","0","","377 N. Third St., Rogers City MI 49779 US","377 N. Third St.","","Rogers City","MI","49779","US","-83.819707","45.422754","3","Street Address - Automatic","377 N 3rd St, Rogers City MI 49779 US","377 N 3rd St","","Rogers City","MI","49779","US","447.135383012298","0.447135383012298","0.277837049504811","0","447.135383012298","1.01347765699029","71161","00000","","","102","102","145","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3477","","-3836"
"666","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","UP NORTH 23","19","18","Route Stop","10:46:45","10:56:45","","10","63.4923626373626","122.359945054945","","12285","","","","","False","","","False","","","Highest Priority","0","0","0","","530 NORTH 3RD, ROGER CITY MI 49779 US","530 NORTH 3RD","","ROGER CITY","MI","49779","US","-83.822039","45.425158","3","Street Address - Automatic","530 N 3rd St, Rogers City MI 49779 US","530 N 3rd St","","Rogers City","MI","49779","US","288.142782434072","0.288142782434072","0.179043626492398","0","288.142782434072","0.429704692214727","73459","00000","","","102","102","135","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3515","","-3837"
"667","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","Chee Peng Restaurant","20","19","Route Stop","11:00:00","11:02:00","","2","22.7762637362637","41.4206593406593","","2552","","","","","True","11:00","19:00","False","","","Highest Priority","2.95","0","0","","119 W. Third St., Rogers City MI 49779 US","119 W. Third St.","","Rogers City","MI","49779","US","-83.82518609","45.42534022","3","Street Address - Automatic","W 3rd St, Rogers City MI 49779 US","W 3rd St","","Rogers City","MI","49779","US","248.192248502641","0.248192248502641","0.154219515282784","0","248.192248502641","0.295587012544274","71148","00000","","","102","102","165","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3510","","-3838"
"668","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","SAND BAY MARINA","21","20","Route Stop","11:18:11","11:28:11","","10","0","68.1741758241758","","15998","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","14019 US-23 SOUTH, PRESQUE ISLE MI 49777 US","14019 US-23 SOUTH","","PRESQUE ISLE","MI","49777","US","-83.573711","45.330811","3","Street Address - Automatic","14019 US-23 S, Presque Isle MI 49777 US","14019 US-23 S","","Presque Isle","MI","49777","US","25952.4541885225","25.9524541885225","16.1261076020673","0","25952.4541885225","16.1918227840215","73569","00000","","","102","102","45","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3472","","-3839"
"669","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","Hideaway Bar","22","21","Route Stop","11:42:03","11:48:03","","6","65.3320118343195","100.583372781065","","2793","","","","","False","","","False","","","Highest Priority","0","0","0","","10085 US 23, Alpena MI 49707 US","10085 US 23","","Alpena","MI","49707","US","-83.434629","45.19375","3","Street Address - Automatic","10085 US-23 N, Alpena MI 49707 US","10085 US-23 N","","Alpena","MI","49707","US","20451.3916912096","20.4513916912096","12.7079057968369","0","20451.3916912096","13.8631692174822","71399","00000","","","102","102","205","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3474","","-3840"
"670","Alpena 25 Reroute","Joseph_102","FreqOpt_Week2_Friday","","","IMPORT & DOMESTIC AUTO SERVICE","23","22","Route Stop","11:52:57","12:00:57","","8","39.5883516483516","72.1101098901099","","9279","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","6201 US 23 N, ALPENA MI 49707 US","6201 US 23 N","","ALPENA","MI","49707","US","-83.440227","45.137021","3","Street Address - Automatic","6201 US-23 N, Alpena MI 49707 US","6201 US-23 N","","Alpena","MI","49707","US","7212.47336912596","7.21247336912596","4.48162323234184","0","7212.47336912596","4.89512219280005","73289","00000","","","102","102","30","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/05 15:54","-8","-150","-3479","","-3841"
"671","Alpena 25 Reroute","Joseph_102","FreqOpt_Week3_Monday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 15:54","2025/03/06 08:37","-8","-151","","-1","-3843"
"672","Alpena 25 Reroute","Joseph_102","FreqOpt_Week3_Monday","","","BRUTUS CAMP DELI LLC","2","1","Route Stop","07:40:01","07:50:01","","10","114.498934911243","156.134911242604","","16716","","","","","False","","","False","","","No Priority","0","0","0","","4086 US 31, Brutus MI 49706 US","4086 US 31","","Brutus","MI","49706","US","-84.7817179","45.4924769","3","Street Address - Automatic","4086 US-31 N, Brutus MI 49706 US","4086 US-31 N","","Brutus","MI","49706","US","146855.75987101","146.85575987101","91.2519397379611","146855.75987101","0","100.017643044156","73595","00000","","102","102","102","140","","","3/5/2025 3:54:09 PM","3/5/2025 9:01:58 PM","","2025/03/06 08:37","-8","-151","-3577","","-6287"
"673","Alpena 25 Reroute","Joseph_102","FreqOpt_Week3_Monday","","","RUSTY SAW TAVERN","3","2","Route Stop","07:50:59","07:53:59","","3","122.572071005917","147.960236686391","","10328","","","","","False","","","False","","","Highest Priority","0","0","0","","3459 US 31, BRUTUS MI 49716 US","3459 US 31","","BRUTUS","MI","49716","US","-84.780476","45.501422","3","Street Address - Automatic","3459 US Highway 31, Brutus MI 49716 US","3459 US Highway 31","","Brutus","MI","49716","US","998.298190701287","0.998298190701287","0.620313744713888","0","998.298190701287","0.979582922741443","73366","00000","","","102","102","145","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-151","-3535","","-3844"
"674","Alpena 25 Reroute","Joseph_102","FreqOpt_Week3_Monday","","","HIDDEN RIVER GOLF CLUB","4","3","Route Stop","07:59:07","08:14:07","","15","0","0","","16113","","","","","False","","","False","","","Highest Priority","0","0","0","","7688 MAPLE RIVER RD, BRUTUS MI 49716 US","7688 MAPLE RIVER RD","","BRUTUS","MI","49716","US","-84.756687","45.50509","3","Street Address - Automatic","7688 Maple River Rd, Brutus MI 49716 US","7688 Maple River Rd","","Brutus","MI","49716","US","2963.83727773913","2.96383727773913","1.8416431258735","0","2963.83727773913","5.12423023249292","73578","00000","","","102","102","150","","","3/5/2025 3:54:09 PM","3/5/2025 3:54:09 PM","2025/03/05 15:54","2025/03/06 08:37","-8","-151","-3530","","-3845"
