"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1161","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","FREDS OF ROSCOMMON","18","17","Route Stop","11:28:18","11:43:17","","14.9791666666667","0","0","","10144","","","","","False","","","False","","","No Priority","0","0","0","","430 N FIFTH ST, ROSCOMMON MI 48653 US, US,  US,   US","430 N FIFTH ST, ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.597714","44.5019632","24","Lat/Lon - Automatic","","","","","","","","157.175849823834","0.157175849823834","0.0976645464160556","0","157.175849823834","0.253507109466227","231154","0","7","","","","0","23_Week3_Wednesday","15","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3767","","-4301"
"1162","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","SUBWAY/FORWARDS","19","18","Route Stop","11:44:11","11:51:14","","7.05","0","0","","11881","","","","","False","","","False","","","No Priority","0","0","0","","110 NORTH FIFTH STREET, ROSCOMMON MI 48653 US, U,,   US","110 NORTH FIFTH STREET, ROSCOMMON MI 48653 US,  U,","","","","","US","-84.593165","44.499277","24","Lat/Lon - Automatic","","","","","","","","480.932984281768","0.480932984281768","0.298837905562743","0","480.932984281768","0.899875775148701","99058","40","7","","","","0","23_Week3_Wednesday","16","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3768","","-4302"
"1163","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","W&W USED AUTO PARTS","20","19","Route Stop","11:53:33","11:59:39","","6.1","0","0","","11140","","","","","False","","","False","","","No Priority","0","0","0","","1756 E. MICHIGAN HIGHWAY, ROSCOMMON MI 48653 US,,,   US","1756 E. MICHIGAN HIGHWAY, ROSCOMMON MI 48653 US,, ","","","","","US","-84.5750153","44.5108418","24","Lat/Lon - Automatic","","","","","","","","2180.542866276","2.18054286627599","1.35492653746935","0","2180.542866276","2.3240822805775","231791","0","7","","","","0","23_Week3_Wednesday","17","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3769","","-4303"
"1164","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","COMPETITION AUTO","21","20","Route Stop","11:59:57","12:05:39","","5.69166666666667","0","0","","4697","","","","","False","","","False","","","No Priority","0","0","0","","11946 DEERHEART RD, ROSCOMMON MI 48653 US, US,,   US","11946 DEERHEART RD, ROSCOMMON MI 48653 US,  US,   ","","","","","US","-84.5709045","44.5116265","24","Lat/Lon - Automatic","","","","","","","","418.924056358897","0.418924056358897","0.260307343608596","0","418.924056358897","0.299500042569775","229008","0","7","","","","0","23_Week3_Wednesday","18","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3770","","-4304"
"1165","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","BC PIZZA ROSCOMMON","22","21","Route Stop","12:08:07","12:15:23","","7.27083333333333","0","0","","10505","","","","","False","","","False","","","No Priority","0","0","0","","800 LAKE ST., ROSCOMMON MI 48653 US, US,  US,   US","800 LAKE ST., ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.591886","44.498439","24","Lat/Lon - Automatic","","","","","","","","2503.43996796478","2.50343996796478","1.55556549702223","0","2503.43996796478","2.47970443357821","231446","0","7","","","","0","23_Week3_Wednesday","19","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3771","","-4305"
"1166","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","MATT'S GRILL","23","22","Route Stop","12:16:23","12:24:11","","7.80833333333333","0","0","","12168","","","","","False","","","False","","","No Priority","0","0","0","","312 LAKE ST., ROSCOMMON MI 48653 US, US,  US,   US","312 LAKE ST., ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.59585","44.495258","24","Lat/Lon - Automatic","","","","","","","","498.0096679157","0.4980096679157","0.30944886496438","0","498.0096679157","0.999924590324781","232410","0","7","","","","0","23_Week3_Wednesday","20","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3772","","-4306"
"1167","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","FORWARDS UNIT 15","24","23","Route Stop","12:26:01","12:29:49","","3.80416666666667","0","0","","11255","","","","","False","","","False","","","No Priority","0","0","0","","10040 N. ROSCOMMON, ROSCOMMON MI 48653 US, US,,   US","10040 N. ROSCOMMON, ROSCOMMON MI 48653 US,  US,   ","","","","","US","-84.596387","44.480397","24","Lat/Lon - Automatic","","","","","","","","1794.94294752396","1.79494294752396","1.1153258532345","0","1794.94294752396","1.81383271087537","99058","38","7","","","","0","23_Week3_Wednesday","21","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3773","","-4307"
"1168","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","FOREST FIRE EXPERIMENT STATION","25","24","Route Stop","12:31:36","12:36:32","","4.925","0","0","","4238","","","","","False","","","False","","","No Priority","0","0","0","","1337 E. ROBINSON LAKE RD. COMPANY #221, ROSCOMMON,,   US","1337 E. ROBINSON LAKE RD. COMPANY #221, ROSCOMMON,","","","","","US","-84.5856583","44.4659317","24","Lat/Lon - Automatic","","","","","","","","2624.96874341587","2.62496874341587","1.63107997805881","0","2624.96874341587","1.77809537441732","222252","0","7","","","","0","23_Week3_Wednesday","22","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3774","","-4308"
"1169","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","ROSCOMMON SCHOOLS","26","25","Route Stop","12:40:33","12:47:12","","6.64583333333333","0","0","","4271","","","","","False","","","False","","","No Priority","0","0","0","","10600 Oakwood Rd, Roscommon MI 48653 US P.O. BOX 8,   US","10600 Oakwood Rd, Roscommon MI 48653 US P.O. BOX 8","","","","","US","-84.625321","44.4882235","24","Lat/Lon - Automatic","","","","","","","","5981.85671381204","5.98185671381204","3.71695348448945","0","5981.85671381204","4.03308923198972","99033","44","7","","","","0","23_Week3_Wednesday","23","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3775","","-4309"
"1170","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","PIONEER HILLS MARINE","27","26","Route Stop","12:49:49","13:08:20","","18.5125","0","0","","12277","","","","","False","","","False","","","No Priority","0","0","0","","10914 N. CUT RD., ROSCOMMON MI 48653 US, US,  US,   US","10914 N. CUT RD., ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.662835","44.492228","24","Lat/Lon - Automatic","","","","","","","","3845.30433087947","3.84530433087947","2.38936136644378","0","3845.30433087947","2.61092463984812","232468","0","7","","","","0","23_Week3_Wednesday","24","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3776","","-4310"
"1171","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","NORTHWINDS LODGE","28","27","Route Stop","13:10:34","13:30:34","","20","0","0","","10940","","","","","False","","","False","","","No Priority","0","0","0","","9123 N. CUT RD, ROSCOMMON MI 48653 US, US,  US,   US","9123 N. CUT RD, ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.664515","44.4663217","24","Lat/Lon - Automatic","","","","","","","","2917.13273905858","2.91713273905858","1.81262227062812","0","2917.13273905858","2.2421963013602","231700","0","5","","","","0","23_Week3_Wednesday","25","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3777","","-4311"
"1172","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","REDWOOD GOLF COURSE","29","28","Route Stop","13:38:17","13:46:53","","8.60177807286534","0","0","","10914","","","","","False","","","False","","","No Priority","0","0","0","","4354 REDWOOD RD, ROSCOMMON MI 48653 US, US,  US,   US","4354 REDWOOD RD, ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.6747767","44.3971583","24","Lat/Lon - Automatic","","","","","","","","9345.56338928948","9.34556338928948","5.80706393787887","0","9345.56338928948","7.7146052283112","231696","0","5","","","","0","23_Week3_Wednesday","26","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3778","","-4312"
"1173","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","POLAR PARLOR","30","29","Route Stop","13:50:27","13:59:03","","8.60177807286534","0","0","","15643","","","","","False","","","False","","","No Priority","0","0","0","","303 W. HIGGINS LAKE DR., ROSCOMMON MI 48653 US,,,   US","303 W. HIGGINS LAKE DR., ROSCOMMON MI 48653 US,,  ","","","","","US","-84.690461","44.420982","24","Lat/Lon - Automatic","","","","","","","","4055.05941822048","4.05505941822048","2.51969713677096","0","4055.05941822048","3.57211445443414","232410","1","7","","","","0","23_Week3_Wednesday","27","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3779","","-4313"
"1174","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","RAY'S LANDING","31","30","Route Stop","14:40:38","14:44:09","","3.52083333333333","0","0","","4255","","","","","False","","","False","","","No Priority","0","0","0","","2345 S. GREEN RD, LAKE CITY MI 49651 US, US,  US,   US","2345 S. GREEN RD, LAKE CITY MI 49651 US,  US,   US","","","","","US","-85.234826","44.305144","24","Lat/Lon - Automatic","","","","","","","","58318.9259817763","58.3189259817763","36.2377010200075","0","58318.9259817763","41.5833589870753","222338","0","7","","","","0","23_Week3_Wednesday","28","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3780","","-4314"
"1175","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","MISSAUKEE COUNTY ROAD COMMISSI","32","31","Route Stop","14:51:45","15:12:59","","21.2333333333333","0","0","","14109","","","","","False","","","False","","","No Priority","0","0","0","","1199 N. MOREY, LAKE CITY MI 49651 US, US,  US,   US","1199 N. MOREY, LAKE CITY MI 49651 US,  US,   US","","","","","US","-85.2178008","44.3558025","24","Lat/Lon - Automatic","","","","","","","","7524.663724638","7.524663724638","4.67560932817478","0","7524.663724638","7.58786451068625","233071","0","7","","","","0","23_Week3_Wednesday","29","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/12 15:55","-2","-139","-3781","","-4315"
"1176","Cadillac Solution X Stage 2","Only Changing","23_Week3_Wednesday","","","Cadillac Depot","33","","End Depot","15:34:40","15:34:40","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","33028.1979337941","33.0281979337941","20.5227709839591","33028.1979337941","0","21.6873741704795","","","","","","","","","","","","2022/05/11 16:15","2022/05/12 15:55","-2","-139","","-1","-4316"
"1177","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","ADMIRAL #5767","2","1","Route Stop","07:00:09","07:05:38","","5.47916666666667","0","0","","13632","","","","","False","","","False","","","No Priority","0","0","0","","2615 S. I 75 BUS LOOP, GRAYLING MI 49738-2011 US,,,   US","2615 S. I 75 BUS LOOP, GRAYLING MI 49738-2011 US,,","","","","","US","-84.70792","44.647703","24","Lat/Lon - Automatic","","","","","","","","94765.5785850486","94.7655785850486","58.884601284086","94765.5785850486","0","60.1623394797495","99103","33","7","","","","0","23_Week4_Wednesday","1","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3782","","-4318"
"1178","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","FORWARDS/SUBWAY-GRAYLING","3","2","Route Stop","07:06:45","07:10:49","","4.07083333333333","0","0","","4339","","","","","False","","","False","","","No Priority","0","0","0","","317 S James St, Grayling MI 49738 US, GRAYLING MI,,   US","317 S James St, Grayling MI 49738 US, GRAYLING MI,","","","","","US","-84.708681","44.657301","24","Lat/Lon - Automatic","","","","","","","","1051.9549855217","1.0519549855217","0.653654531699601","0","1051.9549855217","1.12116373525058","99058","34","7","","","","0","23_Week4_Wednesday","2","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3783","","-4319"
"1179","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","BLARNEY CASTLE #504","4","3","Route Stop","07:12:17","07:15:23","","3.10833333333333","0","0","","8555","","","","","False","","","False","","","No Priority","0","0","0","","608 JAMES ST., GRAYLING MI 49738 US, US,  US,   US","608 JAMES ST., GRAYLING MI 49738 US,  US,   US","","","","","US","-84.717755","44.664032","24","Lat/Lon - Automatic","","","","","","","","1102.94364344582","1.10294364344582","0.685337415260301","0","1102.94364344582","1.45974724614052","99031","82","7","","","","0","23_Week4_Wednesday","3","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3784","","-4320"
"1180","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","FORWARDS 140","5","4","Route Stop","07:15:47","07:24:36","","8.8125","0","0","","4415","","","","","False","","","False","","","No Priority","0","0","0","","503 N JAMES ST, GRAYLING MI 49738 US, US,  US,   US","503 N JAMES ST, GRAYLING MI 49738 US,  US,   US","","","","","US","-84.716645","44.662526","24","Lat/Lon - Automatic","","","","","","","","223.762047728858","0.223762047728858","0.139039292111738","0","223.762047728858","0.398283399424344","99058","22","7","","","","0","23_Week4_Wednesday","4","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3785","","-4321"
"1181","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","SPT. FAMILY FARE #1511 FIRST A","6","5","Route Stop","07:26:36","07:35:12","","8.60177807286534","0","0","","13107","","","","","False","","","False","","","No Priority","0","0","0","","2470 S. I-75 BUS. LOOP, GRAYLING MI 49738 US, US,,   US","2470 S. I-75 BUS. LOOP, GRAYLING MI 49738 US,  US,","","","","","US","-84.709838","44.650577","24","Lat/Lon - Automatic","","","","","","","","1616.59466414686","1.61659466414686","1.00450536637453","0","1616.59466414686","1.9927036331536","99161","102","7","","","","0","23_Week4_Wednesday","5","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3786","","-4322"
"1182","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","SPT. FAMILY FARE #1511","7","6","Route Stop","07:35:12","08:10:42","","35.5","0","0","","4162","","","","","False","","","False","","","No Priority","0","0","0","","2470 S. I-75 BUS. LOOP, GRAYLING MI 49738 US, US,,   US","2470 S. I-75 BUS. LOOP, GRAYLING MI 49738 US,  US,","","","","","US","-84.709838","44.650577","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","102","7","","","","0","23_Week4_Wednesday","6","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3787","","-4323"
"1183","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","ARBY'S GRAYLING","8","7","Route Stop","08:14:26","08:22:24","","7.96666666666667","0","0","","14622","","","","","False","","","False","","","No Priority","0","0","0","","5800 NELSON A MILES PKWY, GRAYLING MI 49738 US,,,   US","5800 NELSON A MILES PKWY, GRAYLING MI 49738 US,,  ","","","","","US","-84.712846","44.598748","24","Lat/Lon - Automatic","","","","","","","","5947.40083518581","5.94740083518581","3.69554359384041","0","5947.40083518581","3.73662816593009","99140","4","6","","","","0","23_Week4_Wednesday","7","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3788","","-4324"
"1184","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","COTTAGE GROVE","9","8","Route Stop","08:31:48","08:40:24","","8.60177807286534","0","0","","11047","","","","","False","","","False","","","No Priority","0","0","0","","210 OLD STAGE RD, ROSCOMMON MI 48653 US, US,  US,   US","210 OLD STAGE RD, ROSCOMMON MI 48653 US,  US,   US","","","","","US","-84.7100943","44.5024088","24","Lat/Lon - Automatic","","","","","","","","15779.730022085","15.779730022085","9.80506977949898","0","15779.730022085","9.39989809454477","231744","0","7","","","","0","23_Week4_Wednesday","8","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3789","","-4325"
"1185","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","FAMILY FARE #1516 FIRST AID","10","9","Route Stop","08:48:08","08:48:18","","0.166666666666667","0","0","","13106","","","","","False","","","False","","","No Priority","0","0","0","","409 N. FIFTH ST POB 220, ROSCOMMON MI 48653 US,,,   US","409 N. FIFTH ST POB 220, ROSCOMMON MI 48653 US,,  ","","","","","US","-84.597279","44.500604","24","Lat/Lon - Automatic","","","","","","","","10617.5223081159","10.6175223081159","6.59742257762075","0","10617.5223081159","7.72572316006557","99161","103","7","","","","0","23_Week4_Wednesday","9","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3790","","-4326"
"1186","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","FAMILY FARE #1516","11","10","Route Stop","08:48:18","09:19:45","","31.45","0","0","","4164","","","","","False","","","False","","","No Priority","0","0","0","","409 N. FIFTH ST POB 220, ROSCOMMON MI 48653 US,,,   US","409 N. FIFTH ST POB 220, ROSCOMMON MI 48653 US,,  ","","","","","US","-84.597279","44.500604","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","103","7","","","","0","23_Week4_Wednesday","10","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3791","","-4327"
"1187","Cadillac Solution X Stage 2","Only Changing","23_Week4_Wednesday","","","NESTER AUTO GROUP","12","11","Route Stop","09:20:34","09:28:32","","7.97083333333333","0","0","","12782","","","","","False","","","False","","","No Priority","0","0","0","","424 E FEDERAL HWY, ROSCOMMON MI 48653 US, US,  U,   US","424 E FEDERAL HWY, ROSCOMMON MI 48653 US,  US,   U","","","","","US","-84.602702","44.503927","24","Lat/Lon - Automatic","","","","","","","","694.275832577812","0.694275832577812","0.431403007219874","0","694.275832577812","0.820536964819496","232763","0","7","","","","0","23_Week4_Wednesday","11","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-140","-3792","","-4328"
