"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1469","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","BLARNEY CASTLE 626","11","10","Route Stop","08:43:53","09:03:53","","20","66.2458241758242","341.086483516484","","16285","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","809 CEDAR ST, KALKASKA MI 49646 US","809 CEDAR ST","","KALKASKA","MI","49646","US","-85.174876","44.742313","3","Street Address - Automatic","809 N Cedar St, Kalkaska MI 49646 US","809 N Cedar St","","Kalkaska","MI","49646","US","2643.82847480762","2.64382847480762","1.64279887198538","0","2643.82847480762","2.6549855992198","99031","00176","23","3","3","35","60","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33124","","-46583"
"1470","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","ANR GAS STORAGE COMPANY","12","11","Route Stop","09:15:07","09:23:07","","8","124.796923076923","169.996923076923","","4282","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","4936 STATE RD ANR ELCCLSIOR #6, KALKASKA MI 49646 US","4936 STATE RD","ANR ELCCLSIOR #6","KALKASKA","MI","49646","US","-85.0746583","44.7703733","3","Street Address - Automatic","4936 State Rd NE, Kalkaska MI 49646 US","4936 State Rd NE","","Kalkaska","MI","49646","US","11413.2599863563","11.4132599863563","7.0918710536342","0","11413.2599863563","11.2311187256128","222617","00000","23","3","3","35","270","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33117","","-46584"
"1471","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","ANR STOARAGE RAPID RIVER 35","13","12","Route Stop","09:37:00","09:44:00","","7","125.719487179487","148.889743589744","","4281","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","2170 RABOURN RD., KALKASKA MI 49646 US","2170 RABOURN RD.","","KALKASKA","MI","49646","US","-85.1206817","44.7766517","3","Street Address - Automatic","2170 Rabourn Rd NE, Kalkaska MI 49646 US","2170 Rabourn Rd NE","","Kalkaska","MI","49646","US","11332.2245163244","11.3322245163244","7.04151794637794","0","11332.2245163244","13.8853938374668","222616","00000","23","3","3","35","210","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33116","","-46585"
"1472","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","C.C. POWER","14","13","Route Stop","09:53:03","10:03:03","","10","225.205680473373","251.526627218935","","10005","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3850 BEEBE RD, KALKASKA MI 49646 US","3850 BEEBE RD","","KALKASKA","MI","49646","US","-85.173365","44.769755","3","Street Address - Automatic","3850 Beebe Rd, Kalkaska MI 49646 US","3850 Beebe Rd","","Kalkaska","MI","49646","US","4971.63306303779","4.97163306303779","3.08922960233946","0","4971.63306303779","9.05623397603631","231031","00000","23","3","3","35","220","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33118","","-46586"
"1473","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","MDOT-KALKASKA","15","14","Route Stop","10:07:29","10:07:29","","0","0","0","","16909","","","","","False","","","False","","","Highest Priority","0","0","0","","809 NORTH BIRCH ST, KALKASKA MI 49646 US","809 NORTH BIRCH ST","","KALKASKA","MI","49646","US","-85.1853817","44.7421967","3","Street Address - Automatic","809 N Birch St, Kalkaska MI 49646 US","809 N Birch St","","Kalkaska","MI","49646","US","3880.16805172688","3.88016805172688","2.41102467850319","0","3880.16805172688","4.42948805913329","99193","00008","23","","3","","1","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33134","","-46587"
"1474","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","FOREST AREA FEDERAL CU","16","15","Route Stop","10:07:47","10:17:47","","10","29.4367482517482","65.6617132867133","","14468","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","409 WEST MILE ROAD, KALKASKA MI 49646 US","409 WEST MILE ROAD","","KALKASKA","MI","49646","US","-85.1808845","44.7425232","3","Street Address - Automatic","409 W Mile Rd, Kalkaska MI 49646 US","409 W Mile Rd","","Kalkaska","MI","49646","US","355.779625934598","0.355779625934598","0.221071213102532","0","355.779625934598","0.308233417570591","99130","00003","23","3","3","35","180","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33130","","-46588"
"1475","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","G'S PIZZARIA","17","16","Route Stop","10:19:01","10:29:01","","10","68.1777514792899","149.748402366864","","4285","","","","","True","10:00","17:00","False","","","Highest Priority","0","0","0","","502 N. CEDAR, KALKASKA MI 49646 US","502 N. CEDAR","","KALKASKA","MI","49646","US","-85.174098","44.739334","3","Street Address - Automatic","502 N Cedar St, Kalkaska MI 49646 US","502 N Cedar St","","Kalkaska","MI","49646","US","894.620600271522","0.894620600271522","0.555891475935436","0","894.620600271522","1.23093608953059","99121","00003","23","3","3","35","200","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33129","","-46589"
"1476","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","MCLEAN HARDWARE","18","17","Route Stop","10:30:14","11:00:14","","30","97.9820118343195","133.611834319527","","3954","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","109 EAST 4TH STREET, KALKASKA MI 49646 US","109 EAST 4TH STREET","","KALKASKA","MI","49646","US","-85.17864","44.732175","3","Street Address - Automatic","109 4th St, Kalkaska MI 49646 US","109 4th St","","Kalkaska","MI","49646","US","1022.15569121885","1.02215569121885","0.635138108439486","0","1022.15569121885","1.20741620101035","209574","00000","23","3","3","35","40","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33115","","-46590"
"1477","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","MARTY'S PIZZA & GRILL","19","18","Route Stop","11:32:53","11:37:53","","5","12.1415384615385","36.4246153846154","","14882","","","","","True","09:00","20:00","False","","","Highest Priority","0","0","0","","615 N FRONT ST, LAKE CITY MI 49651 US","615 N FRONT ST","","LAKE CITY","MI","49651","US","-85.216158","44.341073","3","Street Address - Automatic","615 N Front, Lake City MI 49651 US","615 N Front","","Lake City","MI","49651","US","45110.6899134662","45.1106899134662","28.0304835243584","0","45110.6899134662","32.6581240799278","233387","00000","23","23","23","23","350","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33229","","-46591"
"1478","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","BC PIZZA-LAKE CITY","20","19","Route Stop","11:38:32","11:38:32","","0","0","37.6975","","16681","","","","","False","","","False","","","No Priority","0","0","0","","45 N. MOREY RD, LAKE CITY MI 49651 US","45 N. MOREY RD","","LAKE CITY","MI","49651","US","-85.2156","44.339613","3","Street Address - Automatic","45 N Morey Rd, Lake City MI 49651 US","45 N Morey Rd","","Lake City","MI","49651","US","252.015231639779","0.252015231639779","0.156595006902288","0","252.015231639779","0.640724524855614","233936","00000","23","23","23","23","1","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-34800","","-46592"
"1479","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","LAKE CITY BC","21","20","Route Stop","11:38:32","11:48:32","","10","0","0","","12590","","","","","True","10:00","20:00","False","","","Highest Priority","0","0","0","","45 N MORLEY ROAD, LAKE CITY MI 49651 US","45 N MORLEY ROAD","","LAKE CITY","MI","49651","US","-85.2156","44.339613","3","Street Address - Automatic","45 N Morey Rd, Lake City MI 49651 US","45 N Morey Rd","","Lake City","MI","49651","US","0","0","0","0","0","0","232642","00000","23","23","23","23","370","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33222","","-46593"
"1480","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","LAKE CITY PHARMACY","22","21","Route Stop","11:48:53","11:51:53","","3","31.0004733727811","42.2733727810651","","16132","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","57 N MOREY RD, LAKE CITY MI 49651 US","57 N MOREY RD","","LAKE CITY","MI","49651","US","-85.215661","44.340355","3","Street Address - Automatic","57 N Morey Rd, Lake City MI 49651 US","57 N Morey Rd","","Lake City","MI","49651","US","81.7221219316006","0.0817221219316006","0.050779772971185","0","81.7221219316006","0.347020085901022","99180","00000","23","23","23","23","360","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33133","","-46594"
"1481","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","TRACTOR HAVEN","23","22","Route Stop","12:00:24","12:07:24","","7","54.0066863905326","54.8225443786982","","16111","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","8290 W. CUTCHEON, MANTON MI 49633 US","8290 W. CUTCHEON","","MANTON","MI","49633","US","-85.2636127","44.4119567","3","Street Address - Automatic","8290 W Cutcheon Rd, Manton MI 49663 US","8290 W Cutcheon Rd","","Manton","MI","49663","US","10657.0705513176","10.6570705513176","6.62199671695687","0","10657.0705513176","8.51714010164142","233654","00000","23","35","35","35","110","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33120","","-46595"
"1482","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","DOUG'S REPAIR","24","23","Route Stop","12:12:59","12:12:59","","0","64.6441420118343","75.9681656804734","","16460","","","","","False","","","False","","","Highest Priority","0","0","0","","11340 MIKE AND TONY ROAD, MANTON MI 49663 US","11340 MIKE AND TONY ROAD","","MANTON","MI","49663","US","-85.323771","44.404491","3","Street Address - Automatic","11340 Mike and Tony Rd, Manton MI 49663 US","11340 Mike and Tony Rd","","Manton","MI","49663","US","5607.08148778112","5.60708148778112","3.48407895256034","0","5607.08148778112","5.5860615875572","233827","00000","23","35","35","35","1","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1474","-33121","","-46596"
"1483","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Tuesday","","","Cadillac Depot","25","","End Depot","12:26:14","12:26:14","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","21075.1315274091","21.0751315274091","13.095479767344","21075.1315274091","0","13.2619018144906","","","","","","","","","","","","","2024/07/10 17:27","-165","-1474","","-1","-43595"
"1484","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","ROSCOMMON SCHOOLS","2","1","Route Stop","07:04:58","07:14:58","","10","97.1847928994083","97.7244378698225","","4271","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","10600 OAKWOOD P.O. BOX 825, ROSCOMMON MI 48653 US","10600 OAKWOOD","P.O. BOX 825","ROSCOMMON","MI","48653","US","-84.625321","44.4882235","5","Street Address - Manual","10600 Oakwood Rd, Roscommon MI 48653 US","10600 Oakwood Rd","","Roscommon","MI","48653","US","89367.7304492841","89.3677304492841","55.5305339105482","89367.7304492841","0","64.9677574466914","99033","00044","23","23","23","23","280","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33145","","-46597"
"1485","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","MATT'S GRILL","3","2","Route Stop","07:20:09","07:30:09","","10","102.716390532544","126.149763313609","","12168","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","312 LAKE ST., ROSCOMMON MI 48653 US","312 LAKE ST.","","ROSCOMMON","MI","48653","US","-84.59585","44.495258","3","Street Address - Automatic","312 Lake St, Roscommon MI 48653 US","312 Lake St","","Roscommon","MI","48653","US","3655.47141087039","3.65547141087039","2.27140465713823","0","3655.47141087039","5.19262479618192","232410","00000","23","23","23","23","250","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33139","","-46598"
"1486","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","SUBWAY/FORWARDS","4","3","Route Stop","07:31:17","07:38:17","","7","33.75","33.75","","11881","","","","","True","06:00","21:00","False","","","Highest Priority","0","0","0","","110 NORTH FIFTH STREET, ROSCOMMON MI 48653 US","110 NORTH FIFTH STREET","","ROSCOMMON","MI","48653","US","-84.593165","44.499277","3","Street Address - Automatic","110 N 5th St, Roscommon MI 48653 US","110 N 5th St","","Roscommon","MI","48653","US","591.997626900711","0.591997626900711","0.367850275824447","0","591.997626900711","1.13205172494054","99058","00040","23","23","23","23","200","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33146","","-46599"
"1487","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","MID MICHIGAN TRANSMISSION","5","4","Route Stop","07:38:37","07:38:37","","0","52.6320118343195","64.8341420118343","","16411","","","","","False","","","False","","","Highest Priority","0","0","0","","301 NORTH 5TH STREET, ROSCOMMON MI 48653 US","301 NORTH 5TH STREET","","ROSCOMMON","MI","48653","US","-84.595119","44.499817","3","Street Address - Automatic","301 N 5th St, Roscommon MI 48653 US","301 N 5th St","","Roscommon","MI","48653","US","184.151560065688","0.184151560065688","0.114426475859889","0","184.151560065688","0.32700883410871","233791","00000","23","23","23","23","190","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33143","","-46600"
"1488","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","FORWARDS 152","6","5","Route Stop","07:38:47","07:53:47","","15","45.76","45.76","","4416","","","","","True","06:00","20:00","False","","","Highest Priority","0","0","0","","403 5TH STREET, ROSCOMMON MI 48653 US","403 5TH STREET","","ROSCOMMON","MI","48653","US","-84.596551","44.500457","5","Street Address - Manual","403 N 5th St, Roscommon MI 48653 US","403 N 5th St","","Roscommon","MI","48653","US","138.27755498737","0.13827755498737","0.085921690275568","0","138.27755498737","0.169842381030321","99058","00023","23","23","23","23","170","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33148","","-46601"
"1489","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","FAMILY FARE #1516","7","6","Route Stop","07:54:45","08:24:45","","30","83.6833727810651","99.0997041420118","","4164","","","","","True","06:00","23:00","False","","","Highest Priority","0","0","0","","409 N. FIFTH ST POB 220, ROSCOMMON MI 48653 US","409 N. FIFTH ST","POB 220","ROSCOMMON","MI","48653","US","-84.597279","44.500604","3","Street Address - Automatic","409 N 5th St, Roscommon MI 48653 US","409 N 5th St","","Roscommon","MI","48653","US","477.660178936408","0.477660178936408","0.296804278577931","0","477.660178936408","0.96635752171278","99061","00103","23","23","23","23","150","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33153","","-46602"
"1490","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","FAMILY FARE #1516 FIRST AID","8","7","Route Stop","08:24:45","08:24:45","","0","0","0","","13106","","","","","True","06:00","23:00","False","","","Highest Priority","0","0","0","","409 N. FIFTH ST POB 220, ROSCOMMON MI 48653 US","409 N. FIFTH ST","POB 220","ROSCOMMON","MI","48653","US","-84.597279","44.500604","3","Street Address - Automatic","409 N 5th St, Roscommon MI 48653 US","409 N 5th St","","Roscommon","MI","48653","US","0","0","0","0","0","0","99161","00103","23","23","23","23","160","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33155","","-46603"
"1491","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","NESTER AUTO GROUP","9","8","Route Stop","08:59:59","09:09:59","","10","232.792840236686","242.996390532544","","12782","","","","","True","09:00","17:00","False","","","Highest Priority","34.1422994174063","0","0","","424 E FEDERAL HWY, ROSCOMMON MI 48653 US","424 E FEDERAL HWY","","ROSCOMMON","MI","48653","US","-84.602702","44.503927","3","Street Address - Automatic","424 E Federal Hwy, Roscommon MI 48653 US","424 E Federal Hwy","","Roscommon","MI","48653","US","691.531656193727","0.691531656193727","0.429697855047084","0","691.531656193727","1.10205787234008","232763","00000","23","23","23","23","130","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33140","","-46604"
"1492","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","NESTER AUTO GROUP-BODY SHOP","10","9","Route Stop","09:09:59","09:29:59","","20","126.545029585799","142.078047337278","","12814","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","424 E FEDERAL HWY, ROSCOMMON MI 48653 US","424 E FEDERAL HWY","","ROSCOMMON","MI","48653","US","-84.602702","44.503927","3","Street Address - Automatic","424 E Federal Hwy, Roscommon MI 48653 US","424 E Federal Hwy","","Roscommon","MI","48653","US","0","0","0","0","0","0","232763","00002","23","23","23","23","120","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33141","","-46605"
"1493","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","NESTER AUTO QUICK LUBE","11","10","Route Stop","09:29:59","09:34:59","","5","120.888047337278","130.40426035503","","16063","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","424 E FEDERAL HWY, ROSCOMMON MI 48653 US","424 E FEDERAL HWY","","ROSCOMMON","MI","48653","US","-84.602702","44.503927","3","Street Address - Automatic","424 E Federal Hwy, Roscommon MI 48653 US","424 E Federal Hwy","","Roscommon","MI","48653","US","0","0","0","0","0","0","232763","00003","23","23","23","23","140","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33142","","-46606"
"1494","Cadillac 2024 Loss Wesco&Admaral","4WEEKS_23","FreqOpt_Week2_Wednesday","","","FORWARDS UNIT 15","12","11","Route Stop","09:38:39","09:42:39","","4","11.6","11.6","","11255","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","10040 N. ROSCOMMON, ROSCOMMON MI 48653 US","10040 N. ROSCOMMON","","ROSCOMMON","MI","48653","US","-84.596387","44.480397","3","Street Address - Automatic","10040 N Roscommon Rd, Roscommon MI 48653 US","10040 N Roscommon Rd","","Roscommon","MI","48653","US","3262.92936101621","3.26292936101621","2.02749033256988","0","3262.92936101621","3.66484913602471","99058","00038","23","23","23","23","260","","","7/10/2024 5:26:20 PM","7/10/2024 5:27:29 PM","","2024/07/10 17:27","-165","-1475","-33147","","-46607"
