"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"996","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","PRICE'S AUTO SERVICE","15","14","Route Stop","10:20:23","10:25:23","","5","35.1213186813187","35.2632967032967","","9831","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","1409 MARQUETTE PLACE, BAY CITY MI 48706 US","1409 MARQUETTE PLACE","","BAY CITY","MI","48706","US","-83.87531","43.61548","3","Street Address - Automatic","1409 Marquette Pl, Bay City MI 48706 US","1409 Marquette Pl","","Bay City","MI","48706","US","2602.63506482368","2.60263506482368","1.61720247339157","0","2602.63506482368","3.39883086059626","130879","00000","93","MTWRFS","93","","190","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10124","","-10856"
"997","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","BRISSETTES BEER STORE","16","15","Route Stop","10:30:27","10:36:27","","6","56.04","56.04","","3416","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","717 N. HENRY, BAY CITY MI 48706 US","717 N. HENRY","","BAY CITY","MI","48706","US","-83.900137","43.608922","3","Street Address - Automatic","717 N Henry St, Bay City MI 48706 US","717 N Henry St","","Bay City","MI","48706","US","2856.98625020623","2.85698625020623","1.77524897467415","0","2856.98625020623","5.06358444593423","122978","00000","93","MTWRFS","93","","200","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10131","","-10863"
"998","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","LABERGE DENTAL LABORATORY","17","16","Route Stop","10:38:23","10:43:23","","5","26.725","30.8365384615385","","3547","","","","","False","","","False","","","No Priority","0","0","0","","103 MARQUETTE, BAY CITY MI 48706 US","103 MARQUETTE","","BAY CITY","MI","48706","US","-83.89694","43.604124","3","Street Address - Automatic","103 Marquette St, Bay City MI 48706 US","103 Marquette St","","Bay City","MI","48706","US","1046.18281839696","1.04618281839696","0.650067873286698","0","1046.18281839696","1.92402226211658","123328","00000","93","MTWRFS","93","","210","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10227","","-10867"
"999","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","H2O'S WATERSIDE GRILL","18","17","Route Stop","11:00:00","11:15:00","","15","101.658186813187","134.612582417582","","16448","","","","","True","11:00","17:00","False","","","No Priority","14.6426007911129","0","0","","966 E. MIDLAND ST, BAY CITY MI 48706 US","966 E. MIDLAND ST","","BAY CITY","MI","48706","US","-83.89373","43.601396","3","Street Address - Automatic","966 E Midland St, Bay City MI 48706 US","966 E Midland St","","Bay City","MI","48706","US","660.987923278604","0.660987923278604","0.410718859073134","0","660.987923278604","1.97096160504682","133116","00001","93","MTWRFS","93","","230","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10110","","-10842"
"1000","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","IDEAL PARTY STORE 201","19","18","Route Stop","11:21:13","11:33:13","","12","41.3712426035503","47.6226035502959","","15566","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","908 N. JOHNSON ST, BAY CITY MI 48708 US","908 N. JOHNSON ST","","BAY CITY","MI","48708","US","-83.871299","43.598182","3","Street Address - Automatic","908 N Johnson St, Bay City MI 48708 US","908 N Johnson St","","Bay City","MI","48708","US","3293.47909975239","3.29347909975239","2.04647306038806","0","3293.47909975239","6.22992552000443","99058","00044","93","MTWRF","93","","250","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10114","","-10846"
"1001","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","OLD CITY HALL","20","19","Route Stop","11:36:47","11:51:47","","15","235.534792899408","481.529822485207","","3414M","","","","","True","11:00","17:00","False","","","No Priority","0","0","0","","814 SAGINAW, BAY CITY MI 48706 US","814 SAGINAW","","BAY CITY","MI","48706","US","-83.888524","43.598686","3","Street Address - Automatic","814 Saginaw St, Bay City MI 48708 US","814 Saginaw St","","Bay City","MI","48708","US","1653.59829937913","1.65359829937913","1.02749835960317","0","1653.59829937913","3.56387987735854","132990","00001","93","MTWRFS","93","","260","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10122","","-10854"
"1002","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","RETRO ROCKS - BAY CITY","21","20","Route Stop","12:00:00","12:10:00","","10","77.2489940828402","79.5602366863905","","16101","","","","","True","12:00","17:00","False","","","No Priority","7.30941518642077","0","0","","708 SAGINAW ST., BAY CITY MI 48708 US","708 SAGINAW ST.","","BAY CITY","MI","48708","US","-83.888744","43.597283","3","Street Address - Automatic","708 Saginaw St, Bay City MI 48708 US","708 Saginaw St","","Bay City","MI","48708","US","213.259710672763","0.213259710672763","0.132513442332387","0","213.259710672763","0.896779310980843","133654","00001","93","MTWRFS","93","","270","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10120","","-10852"
"1003","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","WASHINGTON IRISH PUB","22","21","Route Stop","12:12:11","12:20:11","","8","109.52","129.6","","8839","","","","","True","10:00","17:00","False","","","No Priority","0","0","0","","112 WASHINGTON AVE, BAY CITY MI 48708 US","112 WASHINGTON AVE","","BAY CITY","MI","48708","US","-83.888714","43.589862","3","Street Address - Automatic","112 Washington Ave, Bay City MI 48708 US","112 Washington Ave","","Bay City","MI","48708","US","915.240115766122","0.915240115766123","0.568703849021734","0","915.240115766122","2.19842980326592","99202","00000","93","MTWRF","93","","280","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10126","","-10858"
"1004","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","11:11 BAR & GRILL","23","22","Route Stop","12:22:36","12:29:36","","7","49.0700549450549","72.3376373626374","","8414","","","","","False","","","False","","","No Priority","0","0","0","","615 S. FARRAGUT, BAY CITY MI 48708 US","615 S. FARRAGUT","","BAY CITY","MI","48708","US","-83.880043","43.584191","3","Street Address - Automatic","615 S Farragut St, Bay City MI 48708 US","615 S Farragut St","","Bay City","MI","48708","US","1380.30792952967","1.38030792952967","0.857683594541367","0","1380.30792952967","2.40343518699484","129760","00000","93","MTWRFS","93","","290","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10226","","-10866"
"1005","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","MEATS & MOORE","24","23","Route Stop","12:34:52","12:46:52","","12","94.2439010989011","228.113021978022","","8864","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","1411 S WENOWA, BAY CITY MI 48706 US","1411 S WENOWA","","BAY CITY","MI","48706","US","-83.905304","43.585642","3","Street Address - Automatic","1411 S Wenona St, Bay City MI 48706 US","1411 S Wenona St","","Bay City","MI","48706","US","3137.437778773","3.137437778773","1.94951347752152","0","3137.437778773","5.2665762383586","130013","00000","93","MTWRF","93","","340","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10125","","-10857"
"1006","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","DUSO'S","25","24","Route Stop","12:50:35","12:50:35","","0","8.84553846153846","56.2683076923077","","16441","","","","","False","","","False","","","No Priority","0","0","0","","604 E. MIDLAND ST, BAY CITY MI 48706 US","604 E. MIDLAND ST","","BAY CITY","MI","48706","US","-83.899829","43.601779","3","Street Address - Automatic","604 E Midland St, Bay City MI 48706 US","604 E Midland St","","Bay City","MI","48706","US","2110.86433707354","2.11086433707354","1.31163030616459","0","2110.86433707354","3.72616724013739","131202","00001","93","MTWRFS","93","","350","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10198","","-10864"
"1007","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","GRAND HAMBURGERS","26","25","Route Stop","13:01:36","13:06:36","","5","0","0","","16724","","","","","False","","","False","","","No Priority","0","0","0","","4907 GARFIELD RD, AUBURN MI 48611 US","4907 GARFIELD RD","","AUBURN","MI","48611","US","-84.089012","43.598948","3","Street Address - Automatic","4907 Garfield Rd, Auburn MI 48611 US","4907 Garfield Rd","","Auburn","MI","48611","US","15938.2138864627","15.9382138864627","9.903547088488","0","15938.2138864627","11.0120207016091","133958","00000","91","MTWRFS","93","","370","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10109","","-10841"
"1008","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","ROGERS FAMILY FOODS #4962 FA","27","26","Route Stop","13:07:29","13:22:29","","15","0","0","","14904","","","","","False","","","False","","","No Priority","0","0","0","","985 W MIDLAND RD, AUBURN MI 48611 US","985 W MIDLAND RD","","AUBURN","MI","48611","US","-84.088848","43.602573","3","Street Address - Automatic","985 W Midland Rd, Auburn MI 48611 US","985 W Midland Rd","","Auburn","MI","48611","US","470.030395504102","0.470030395504102","0.292063350890858","0","470.030395504102","0.883611916020072","99161","00126","91","MTWRFS","93","","380","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10112","","-10844"
"1009","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","ROGERS FAMILY FOODS #4962","28","27","Route Stop","13:22:29","13:37:29","","15","76.7076331360946","78.164674556213","","14903","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","985 W MIDLAND RD, AUBURN MI 48611 US","985 W MIDLAND RD","","AUBURN","MI","48611","US","-84.088848","43.602573","3","Street Address - Automatic","985 W Midland Rd, Auburn MI 48611 US","985 W Midland Rd","","Auburn","MI","48611","US","0","0","0","0","0","0","99062","00126","91","MTWRF","93","","390","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10113","","-10845"
"1010","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","O'S PUB AND GRILL","29","28","Route Stop","13:40:39","13:55:39","","15","80.0514285714286","102.828571428571","","14244","","","","","True","11:00","17:00","False","","","No Priority","0","0","0","","123 E. MIDLAND RD., AUBURN MI 48611 US","123 E. MIDLAND RD.","","AUBURN","MI","48611","US","-84.067842","43.603613","3","Street Address - Automatic","123 E Midland Rd, Auburn MI 48611 US","123 E Midland Rd","","Auburn","MI","48611","US","1890.59360242773","1.89059360242773","1.17476041545284","0","1890.59360242773","3.16315974857423","133116","00000","91","MTWRFS","93","","420","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10121","","-10853"
"1011","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","PIPETEK","30","29","Route Stop","14:15:01","14:24:01","","9","134.522756410256","207.57108974359","","16324","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","3829 WOLF RD, SAGINAW MI 48601 US","3829 WOLF RD","","SAGINAW","MI","48601","US","-83.88571765","43.46335173","3","Street Address - Automatic","3829 Wolf Rd, Saginaw MI 48601 US","3829 Wolf Rd","","Saginaw","MI","48601","US","30091.2099435284","30.0912099435284","18.6978112320622","0","30091.2099435284","19.3721867489616","133755","00000","93","MTWRF","93","","430","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-436","-10210","","-10865"
"1012","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Monday","","","Saginaw Depot","31","","End Depot","14:32:31","14:32:31","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","8257.16636066101","8.25716636066101","5.13076537012356","8257.16636066101","0","8.49798609782505","","","","","","","","","","","","","2024/03/28 13:42","-26","-436","","-2","-10840"
"1013","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","VASSAR HIGH","2","1","Route Stop","06:19:59","06:23:59","","4","21.5163905325444","40.6420710059172","","3436","","","","","False","","","False","","","No Priority","0","0","0","","220 ATHLETIC, VASSAR MI 48768 US","220 ATHLETIC","","VASSAR","MI","48768","US","-83.585388","43.376338","3","Street Address - Automatic","220 Athletic St, Vassar MI 48768 US","220 Athletic St","","Vassar","MI","48768","US","25666.4260876792","25.6664260876792","15.9483779778125","25666.4260876792","0","19.9842766847688","99033","00046","93","MTWRFS","93","","10","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10145","","-10885"
"1014","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","CORKPINE EATERY AND SALOON","3","2","Route Stop","07:00:00","07:10:00","","10","116.392205128205","197.983179487179","","11424","","","","","True","07:00","17:00","False","","","No Priority","33.9940177819483","0","0","","145 E HURON AVE, VASSAR MI 48768 US","145 E HURON AVE","","VASSAR","MI","48768","US","-83.582309","43.37197","3","Street Address - Automatic","145 E Huron Ave, Vassar MI 48768 US","145 E Huron Ave","","Vassar","MI","48768","US","1015.0977073092","1.0150977073092","0.630752480507966","0","1015.0977073092","2.02170545929381","131995","00000","93","MTWRF","93","","20","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10146","","-10886"
"1015","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","MILLINGTON SCHOOLS","4","3","Route Stop","07:20:06","07:24:06","","4","9.29076923076923","27.8723076923077","","10447","","","","","False","","","False","","","No Priority","0","0","0","","8537 GLEASON ST., MILLINGTON MI 48746 US","8537 GLEASON ST.","","MILLINGTON","MI","48746","US","-83.523292","43.280453","3","Street Address - Automatic","8537 Gleason St, Millington MI 48746 US","8537 Gleason St","","Millington","MI","48746","US","11818.2401489459","11.8182401489459","7.34351406323872","0","11818.2401489459","10.1052781050888","99033","00076","93","MTWRFS","93","","30","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10144","","-10884"
"1016","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","ARLENE'S DINER","5","4","Route Stop","07:34:40","07:45:40","","11","34.8373372781065","61.3765088757396","","3448","","","","","True","07:30","15:00","False","","","No Priority","0","0","0","","101 W. MAIN, OTISVILLE MI 48463 US","101 W. MAIN","","OTISVILLE","MI","48463","US","-83.5246221","43.1660207","3","Street Address - Automatic","101 W Main St, Otisville MI 48463 US","101 W Main St","","Otisville","MI","48463","US","13445.8825822649","13.4458825822649","8.35488419520104","0","13445.8825822649","10.5672505568332","123122","00000","93","MTWRFS","93","","50","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10147","","-10887"
"1017","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","VG'S FRONT #1930 FIRST AID","6","5","Route Stop","07:59:22","08:00:22","","1","0","83.3","","13116","","","","","False","","","False","","","No Priority","0","0","0","","8503 DAVISON, DAVISON MI 48423 US","8503 DAVISON","","DAVISON","MI","48423","US","-83.537861","43.035591","3","Street Address - Automatic","8503 Davison Rd, Davison MI 48423 US","8503 Davison Rd","","Davison","MI","48423","US","16687.0251092475","16.6870251092475","10.3688368165632","0","16687.0251092475","13.6965682387372","99161","00385","94","MTWRFS","93","","60","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10136","","-10876"
"1018","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","VG'S FRONT #1930","7","6","Route Stop","08:00:22","08:20:22","","20","20.8097633136095","34.2625443786982","","1505","","","","","False","","","False","","","No Priority","0","0","0","","8503 DAVISON, DAVISON MI 48423-2116 US","8503 DAVISON","","DAVISON","MI","48423-2116","US","-83.537861","43.035591","3","Street Address - Automatic","8503 Davison Rd, Davison MI 48423 US","8503 Davison Rd","","Davison","MI","48423","US","0","0","0","0","0","0","99061","00385","94","MTWRFS","93","","70","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10142","","-10882"
"1019","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","SPT VG'S MEAT #1930","8","7","Route Stop","08:20:22","08:22:22","","2","21.1136686390533","21.5340236686391","","8218","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","8503 DAVISON, DAVISON MI 48423-2116 US","8503 DAVISON","","DAVISON","MI","48423-2116","US","-83.537861","43.035591","3","Street Address - Automatic","8503 Davison Rd, Davison MI 48423 US","8503 Davison Rd","","Davison","MI","48423","US","0","0","0","0","0","0","99061","00401","94","MTWRFS","93","","80","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10140","","-10880"
"1020","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","SPT VG'S BAKERY #1930","9","8","Route Stop","08:22:22","08:24:22","","2","19.3672189349112","28.3650887573964","","8220","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","8503 DAVISON, DAVISON MI 48423-2116 US","8503 DAVISON","","DAVISON","MI","48423-2116","US","-83.537861","43.035591","3","Street Address - Automatic","8503 Davison Rd, Davison MI 48423 US","8503 Davison Rd","","Davison","MI","48423","US","0","0","0","0","0","0","99061","00400","94","MTWRFS","93","","90","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10141","","-10881"
"1021","Saginaw 2024 ASIS","Asis_93","FreqOpt_Week2_Tuesday","","","SPT VG'S DELI #1930","10","9","Route Stop","08:24:22","08:26:22","","2","25.6134319526627","29.4250295857988","","8219","","","","","True","06:00","09:30","True","10:00","14:00","No Priority","0","0","0","","8503 DAVISON, DAVISON MI 48423-2116 US","8503 DAVISON","","DAVISON","MI","48423-2116","US","-83.537861","43.035591","3","Street Address - Automatic","8503 Davison Rd, Davison MI 48423 US","8503 Davison Rd","","Davison","MI","48423","US","0","0","0","0","0","0","99061","00402","94","MTWRFS","93","","100","","","3/28/2024 1:42:00 PM","3/28/2024 1:42:00 PM","","2024/03/28 13:42","-26","-437","-10139","","-10879"
