"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"1577","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week3_Friday","","","Cadillac Depot","44","","End Depot","16:36:07","16:36:07","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","67965.8066781367","67.9658066781367","42.2319948545618","67965.8066781367","0","50.3321216944605","","","","","","","","","","","","","2024/07/18 11:45","-38","-552","","-1","-14899"
"1578","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","FOREST AREA ELEMENTARY","2","1","Route Stop","06:23:27","06:28:27","","5","2.82046153846154","19.1164615384615","","16234","","","","","False","","","False","","","Highest Priority","0","0","0","","108 PIERCE ST, FIFE LAKE MI 49633 US","108 PIERCE ST","","FIFE LAKE","MI","49633","US","-85.356622","44.576325","3","Street Address - Automatic","108 Pierce St, Fife Lake MI 49633 US","108 Pierce St","","Fife Lake","MI","49633","US","37399.8613122438","37.3998613122438","23.2391967034225","37399.8613122438","0","23.4650691542774","99033","00320","3","3","3","53","325","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13342","","-16577"
"1579","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","FIFE LAKE VILLAGE FIRST AID","3","2","Route Stop","06:30:00","06:30:00","","0","0","0","","13696","","","","","False","","","False","","","Highest Priority","0","0","0","","620 BOYD ST, FIFE LAKE MI 49633 US","620 BOYD ST","","FIFE LAKE","MI","49633","US","-85.351898","44.585058","3","Street Address - Automatic","620 Boyd St, Fife Lake MI 49633 US","620 Boyd St","","Fife Lake","MI","49633","US","1199.86363392102","1.19986363392102","0.745560706045864","0","1199.86363392102","1.53991085104644","99161","00043","3","3","3","53","290","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13354","","-16578"
"1580","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","BLARNEY CASTLE FIFE LAKE MKT","4","3","Route Stop","06:30:15","06:30:15","","0","0","0","","16972","","","","","False","","","False","","","Highest Priority","0","0","0","","620 BOYD STREET, FIFE LAKE MI 49633 US","620 BOYD STREET","","FIFE LAKE","MI","49633","US","-85.351905","44.585069","3","Street Address - Automatic","620 Boyd St, Fife Lake MI 49633 US","620 Boyd St","","Fife Lake","MI","49633","US","175.343168050761","0.175343168050761","0.108953194743503","0","175.343168050761","0.257423883304","234063","00000","3","","3","53","1","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13337","","-16579"
"1581","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","SPT FAMILY FARE #1513","5","4","Route Stop","06:44:35","07:09:35","","25","66.2894082840237","98.8198224852071","","4148","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","784 S. CEDAR POB 940, KALKASKA MI 49646 US","784 S. CEDAR","POB 940","KALKASKA","MI","49646","US","-85.187699","44.721748","3","Street Address - Automatic","784 S Cedar St, Kalkaska MI 49646 US","784 S Cedar St","","Kalkaska","MI","49646","US","20482.2653848742","20.4822653848742","12.7270898209177","0","20482.2653848742","14.3307686820626","99061","00092","3","3","3","53","20","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13344","","-16580"
"1582","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","SPT FAM FARE #1513 FIRST AID","6","5","Route Stop","07:09:35","07:09:35","","0","0","0","","13056","","","","","False","","","False","","","Highest Priority","0","0","0","","784 S. CEDAR POB 940, KALKASKA MI 49646 US","784 S. CEDAR","POB 940","KALKASKA","MI","49646","US","-85.187699","44.721748","3","Street Address - Automatic","784 S Cedar St, Kalkaska MI 49646 US","784 S Cedar St","","Kalkaska","MI","49646","US","0","0","0","0","0","0","99161","00092","3","3","3","53","19","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13345","","-16581"
"1583","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","MCLEAN HARDWARE","7","6","Route Stop","07:11:20","07:41:20","","30","97.9820118343195","133.611834319527","","3954","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","109 EAST 4TH STREET, KALKASKA MI 49646 US","109 EAST 4TH STREET","","KALKASKA","MI","49646","US","-85.17864","44.732175","3","Street Address - Automatic","109 4th St, Kalkaska MI 49646 US","109 4th St","","Kalkaska","MI","49646","US","1539.6132925698","1.5396132925698","0.956671359140047","0","1539.6132925698","1.75187576562166","209574","00000","3","3","3","53","40","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13347","","-16582"
"1584","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","BLARNEY CASTLE 626","8","7","Route Stop","07:43:13","08:03:13","","20","66.2458241758242","341.086483516484","","16285","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","809 CEDAR ST, KALKASKA MI 49646 US","809 CEDAR ST","","KALKASKA","MI","49646","US","-85.174876","44.742313","3","Street Address - Automatic","809 N Cedar St, Kalkaska MI 49646 US","809 N Cedar St","","Kalkaska","MI","49646","US","1352.49856846829","1.35249856846829","0.840403658487426","0","1352.49856846829","1.87832956016064","99031","00176","3","3","3","53","60","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13340","","-16583"
"1585","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","C.C. POWER","9","8","Route Stop","08:06:37","08:16:37","","10","225.205680473373","251.526627218935","","10005","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3850 BEEBE RD, KALKASKA MI 49646 US","3850 BEEBE RD","","KALKASKA","MI","49646","US","-85.173365","44.769755","3","Street Address - Automatic","3850 Beebe Rd, Kalkaska MI 49646 US","3850 Beebe Rd","","Kalkaska","MI","49646","US","3063.56709457767","3.06356709457767","1.90361236183824","0","3063.56709457767","3.4094673935324","231031","00000","3","3","3","53","220","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13356","","-16584"
"1586","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","BLARNEY CASTLE 784","10","9","Route Stop","08:29:13","08:40:13","","11","53.9333136094674","151.400532544379","","8485","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","8227 RAPID CITY RD NW, RAPID CITY MI 49676 US","8227 RAPID CITY RD NW","","RAPID CITY","MI","49676","US","-85.283095","44.833941","3","Street Address - Automatic","8227 Rapid City Rd NW, Rapid City MI 49676 US","8227 Rapid City Rd NW","","Rapid City","MI","49676","US","13520.6064358172","13.5206064358172","8.40131544575145","0","13520.6064358172","12.5959875602275","99031","00013","3","3","3","3","130","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13359","","-16585"
"1587","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","CLEAR WATER TWP MAINT","11","10","Route Stop","08:40:29","08:50:29","","10","28.2042603550296","38.4603550295858","","16066","","","","","True","08:00","12:00","False","","","Highest Priority","0","0","0","","5440 RIVER, RAPID CITY MI 49676 US","5440 RIVER","","RAPID CITY","MI","49676","US","-85.2818","44.83459","3","Street Address - Automatic","5440 River St NW, Rapid City MI 49676 US","5440 River St NW","","Rapid City","MI","49676","US","116.377197553499","0.116377197553499","0.0723134388964546","0","116.377197553499","0.270753312855959","216285","00001","3","3","3","3","150","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13341","","-16586"
"1588","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","VILLAGE MARKET-RAPID CITY 638","12","11","Route Stop","08:52:36","09:12:36","","20","144.187218934911","196.618934911243","","14672","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","9556 RAPID CITY ROAD, RAPID CITY MI 49676 US","9556 RAPID CITY ROAD","","RAPID CITY","MI","49676","US","-85.2817125","44.8530863","3","Street Address - Automatic","9556 Rapid City Rd, Rapid City MI 49676 US","9556 Rapid City Rd","","Rapid City","MI","49676","US","2183.24512695302","2.18324512695302","1.35660564442895","0","2183.24512695302","2.11292120814323","233486","00000","3","3","3","3","70","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13346","","-16587"
"1589","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","TORCH RIVER MARINE","13","12","Route Stop","09:17:47","09:37:47","","20","0","212.472","","4198","","","","","True","08:00","15:00","False","","","Highest Priority","0","0","0","","12906 CHERRY AVE., RAPID CITY MI 49676 US","12906 CHERRY AVE.","","RAPID CITY","MI","49676","US","-85.32905","44.849339","3","Street Address - Automatic","12906 Cherry Ave, Rapid City MI 49676 US","12906 Cherry Ave","","Rapid City","MI","49676","US","4975.35610283086","4.97535610283086","3.09154299204333","0","4975.35610283086","5.18427203968167","221303","00000","3","3","3","3","120","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13343","","-16588"
"1590","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","LUHR'S LANDING","14","13","Route Stop","09:39:57","09:49:57","","10","0","161.34","","4073","","","","","True","08:00","14:00","False","","","Highest Priority","0","0","0","","13707 TORCH RIVER RD P.O. BOX 159, RAPID CITY MI 49676 US","13707 TORCH RIVER RD","P.O. BOX 159","RAPID CITY","MI","49676","US","-85.3224319","44.8349992","3","Street Address - Automatic","13707 Torch River Rd, Rapid City MI 49676 US","13707 Torch River Rd","","Rapid City","MI","49676","US","1763.01796346654","1.76301796346654","1.09548858758076","0","1763.01796346654","2.16924308799207","218311","00000","3","3","3","3","110","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13348","","-16589"
"1591","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","BLARNEY CASTLE PROPANE","15","14","Route Stop","09:58:19","10:03:19","","5","18.003550295858","24.5502958579882","","13959","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","7245 RAPID CITY ROAD, RAPID CITY MI 49676 US","7245 RAPID CITY ROAD","","RAPID CITY","MI","49676","US","-85.283338","44.8199037","3","Street Address - Automatic","7245 Rapid City Rd, Rapid City MI 49676 US","7245 Rapid City Rd","","Rapid City","MI","49676","US","8019.80280616433","8.01980280616432","4.98327449342969","0","8019.80280616433","8.35260929912329","99031","00155","3","3","3","3","160","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13357","","-16590"
"1592","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","MDOT-KALKASKA","16","15","Route Stop","10:13:25","10:13:25","","0","0","0","","16909","","","","","False","","","False","","","Highest Priority","0","0","0","","809 NORTH BIRCH ST, KALKASKA MI 49646 US","809 NORTH BIRCH ST","","KALKASKA","MI","49646","US","-85.1853817","44.7421967","3","Street Address - Automatic","809 N Birch St, Kalkaska MI 49646 US","809 N Birch St","","Kalkaska","MI","49646","US","13767.6189031897","13.7676189031897","8.55480187901767","0","13767.6189031897","10.1048259139061","99193","00008","3","","3","53","1","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13338","","-16591"
"1593","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","FOREST AREA FEDERAL CU","17","16","Route Stop","10:13:43","10:23:43","","10","29.4367482517482","65.6617132867133","","14468","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","409 WEST MILE ROAD, KALKASKA MI 49646 US","409 WEST MILE ROAD","","KALKASKA","MI","49646","US","-85.1808845","44.7425232","3","Street Address - Automatic","409 W Mile Rd, Kalkaska MI 49646 US","409 W Mile Rd","","Kalkaska","MI","49646","US","355.779625934598","0.355779625934598","0.221071213102532","0","355.779625934598","0.308233417570591","99130","00003","3","3","3","53","180","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13352","","-16592"
"1594","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","G'S PIZZARIA","18","17","Route Stop","10:24:57","10:34:57","","10","68.1777514792899","149.748402366864","","4285","","","","","True","10:00","17:00","False","","","Highest Priority","0","0","0","","502 N. CEDAR, KALKASKA MI 49646 US","502 N. CEDAR","","KALKASKA","MI","49646","US","-85.174098","44.739334","3","Street Address - Automatic","502 N Cedar St, Kalkaska MI 49646 US","502 N Cedar St","","Kalkaska","MI","49646","US","894.620600271522","0.894620600271522","0.555891475935436","0","894.620600271522","1.23093608953059","99121","00003","3","3","3","53","200","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13349","","-16593"
"1595","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","REMAX-KALKASKA","19","18","Route Stop","10:35:17","10:37:17","","2","10.66","15.58","","11304","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","303 N. CEDAR ST, KALKASKA MI 49646 US","303 N. CEDAR ST","","KALKASKA","MI","49646","US","-85.174982","44.737614","3","Street Address - Automatic","303 N Cedar St, Kalkaska MI 49646 US","303 N Cedar St","","Kalkaska","MI","49646","US","261.117765554436","0.261117765554436","0.162251059323879","0","261.117765554436","0.33059149608016","231901","00000","3","3","3","53","190","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-14463","","-16594"
"1596","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","ELMAPLE FARM LLC","20","19","Route Stop","10:49:16","10:59:16","","10","11.6933173076923","22.3236057692308","","11360","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","5898 TYLER RD SE, KALKASKA MI 49646 US","5898 TYLER RD SE","","KALKASKA","MI","49646","US","-85.0552462","44.698558","3","Street Address - Automatic","5898 Tyler Rd SE, Kalkaska MI 49646 US","5898 Tyler Rd SE","","Kalkaska","MI","49646","US","14357.9518356181","14.3579518356181","8.92161776164023","0","14357.9518356181","11.9872093163431","231944","00000","3","3","3","53","260","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-14468","","-16595"
"1597","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","EAST LAKE GENERAL STORE","21","20","Route Stop","11:12:01","11:17:01","","5","19.1216666666667","22.5983333333333","","16031","","","","","False","","","False","","","No Priority","0","0","0","","4900 M66 SW, KALKASKA MI 49646 US","4900 M66 SW","","KALKASKA","MI","49646","US","-85.175519","44.642326","3","Street Address - Automatic","4900 Mi-66, Kalkaska MI 49646 US","4900 Mi-66","","Kalkaska","MI","49646","US","16156.0415127945","16.1560415127945","10.038898902055","0","16156.0415127945","12.7378739491105","233638","00000","3","3","3","53","280","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-14461","","-16596"
"1598","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","FOREST AREA SCHOOLS","22","21","Route Stop","11:28:32","11:33:32","","5","32.9557396449704","44.9396449704142","","14914","","","","","True","08:00","15:00","False","","","Highest Priority","0","0","0","","7661 SHIPPY RD, FIFE LAKE MI 49633 US","7661 SHIPPY RD","","FIFE LAKE","MI","49633","US","-85.310649","44.60342","3","Street Address - Automatic","7661 Shippy Rd SW, Fife Lake MI 49633 US","7661 Shippy Rd SW","","Fife Lake","MI","49633","US","13750.3850955505","13.7503850955505","8.54409328728432","0","13750.3850955505","11.5214670784771","99033","00283","3","3","3","53","290","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13351","","-16597"
"1599","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","HAYES MANUFACTURING","23","22","Route Stop","11:37:39","11:55:39","","18","200.261428571429","257.018571428571","","12143","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","6875 US HWY 131, FIFE LAKE MI 49633 US","6875 US HWY 131","","FIFE LAKE","MI","49633","US","-85.3492395","44.585061","3","Street Address - Automatic","6875 US Highway 131, Fife Lake MI 49633 US","6875 US Highway 131","","Fife Lake","MI","49633","US","5175.30108596841","5.17530108596841","3.2157830461495","0","5175.30108596841","4.11849327757955","232405","00000","3","3","3","53","410","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13355","","-16598"
"1600","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","FOREST AREA FEDERAL CU","24","23","Route Stop","11:56:16","12:01:16","","5","28.5496923076923","84.9949230769231","","14470","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","638 BOYD, FIFE LAKE MI 49633 US","638 BOYD","","FIFE LAKE","MI","49633","US","-85.352161","44.585733","3","Street Address - Automatic","638 Boyd St, Fife Lake MI 49633 US","638 Boyd St","","Fife Lake","MI","49633","US","345.402804053024","0.345402804053024","0.214623354837793","0","345.402804053024","0.608813870698214","99130","00005","3","3","3","53","300","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13358","","-16599"
"1601","Cadillac 2024 seventh route","Charlie_3","FreqOpt_Week4_Monday","","","FOREST AREA FEDERAL CU-ADMIN","25","24","Route Stop","12:01:26","12:01:26","","0","0","158.004743589744","","16676","","","","","False","","","False","","","Highest Priority","0","0","0","","6954 US 131, FIFE LAKE MI 49633 US","6954 US 131","","FIFE LAKE","MI","49633","US","-85.355441","44.585657","3","Street Address - Automatic","6954 US Highway 131, Fife Lake MI 49633 US","6954 US Highway 131","","Fife Lake","MI","49633","US","261.629872136238","0.261629872136238","0.162569267605141","0","261.629872136238","0.181091215461493","99130","00006","3","3","3","53","305","","","7/18/2024 11:44:06 AM","7/18/2024 11:45:20 AM","","2024/07/18 11:45","-38","-553","-13339","","-16600"
