"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"931","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","WOMENS INTEGRATED HEALTH CARE","21","20","Route Stop","10:22:27","10:27:27","","5","123.52798816568","159.596627218935","","3356","","","","","True","09:00","16:30","False","","","Highest Priority","0","0","0","","1595 GENESYS PARKWAY, GRAND BLANC MI 48439 US","1595 GENESYS PARKWAY","","GRAND BLANC","MI","48439","US","-83.642835","42.892305","3","Street Address - Automatic","1595 Genesys Pkwy, Grand Blanc MI 48439 US","1595 Genesys Pkwy","","Grand Blanc","MI","48439","US","709.18554973531","0.70918554973531","0.440667476061689","0","709.18554973531","1.85329195293679","120726","00000","94","MWRF","94","","145","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-887","","-965"
"932","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","AMERICAN MACHINING","22","21","Route Stop","10:37:35","10:47:35","","10","75.1579881656805","102.488165680473","","1402","","","","","True","06:00","16:30","False","","","Highest Priority","0","0","0","","2232 WIGGINS RD, FENTON MI 48430 US","2232 WIGGINS RD","","FENTON","MI","48430","US","-83.71735","42.859616","3","Street Address - Automatic","2232 Wiggins Rd, Fenton MI 48430 US","2232 Wiggins Rd","","Fenton","MI","48430","US","9838.39404343349","9.83839404343349","6.11329471284112","0","9838.39404343349","10.1329688937254","28399","00000","94","MTWR","94","","10","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-877","","-966"
"933","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S PRODUCE #1927","23","22","Route Stop","10:54:34","10:55:34","","1","6.23","6.23","","11080","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","6379.27988779231","6.37927988779231","3.96390079901337","0","6379.27988779231","6.97904901333197","99061","00460","94","MTWRF","94","","300","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-863","","-967"
"934","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S DELI #1927","24","23","Route Stop","10:55:34","10:56:34","","1","50.79","50.79","","8210","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00428","94","MTWRF","94","","280","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-865","","-968"
"935","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S STARBUCKS #1927","25","24","Route Stop","10:56:34","10:57:34","","1","4.79","4.79","","11079","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00459","94","MTWRF","94","","290","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-864","","-969"
"936","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S MKT FRONT #1927","26","25","Route Stop","10:57:34","10:58:34","","1","34.5004142011835","57.7718934911243","","1372","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00416","94","MTWRF","94","","250","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-872","","-970"
"937","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S MEAT #1927","27","26","Route Stop","10:58:34","10:59:34","","1","25.83","25.83","","8208","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00426","94","MTWRF","94","","260","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-867","","-971"
"938","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S BAKERY #1927","28","27","Route Stop","10:59:34","11:02:34","","3","25.97","25.97","","8209","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430-2762 US","1390 N. LEROY","","NORTH FENTON","MI","48430-2762","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99061","00427","94","MTWRF","94","","270","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-866","","-972"
"939","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SPT VG'S #1927 FIRST AID","29","28","Route Stop","11:02:34","11:12:34","","10","0","0","","13089","","","","","True","07:00","14:00","False","","","Highest Priority","0","0","0","","1390 N. LEROY, NORTH FENTON MI 48430 US","1390 N. LEROY","","NORTH FENTON","MI","48430","US","-83.705571","42.814323","3","Street Address - Automatic","1390 N Leroy St, Fenton MI 48430 US","1390 N Leroy St","","Fenton","MI","48430","US","0","0","0","0","0","0","99161","00426","94","MTWRF","94","","230","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-857","","-973"
"940","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","JET'S PIZZA MI-080","30","29","Route Stop","11:16:49","11:31:49","","15","117.456923076923","146.983076923077","","12983","","","","","True","11:00","23:00","False","","","Highest Priority","0","0","0","","235 N LEROY STREET, FENTON MI 48430 US","235 N LEROY STREET","","FENTON","MI","48430","US","-83.70559","42.798588","3","Street Address - Automatic","235 N Leroy St, Fenton MI 48430 US","235 N Leroy St","","Fenton","MI","48430","US","2093.3343475617","2.0933343475617","1.30073767554563","0","2093.3343475617","4.25519215748756","99051","00060","94","MTWRFS","94","","320","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-875","","-974"
"941","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","SILVER SPRAY SPORTS","31","30","Route Stop","11:38:04","11:48:04","","10","146.783609467456","200.159467455621","","427","","","","","True","09:00","20:00","False","","","Highest Priority","0","0","0","","4037 SILVER LAKE, FENTON MI 48430 US","4037 SILVER LAKE","","FENTON","MI","48430","US","-83.747114","42.809834","3","Street Address - Automatic","4037 W Silver Lake Rd, Fenton MI 48430 US","4037 W Silver Lake Rd","","Fenton","MI","48430","US","4161.56400287955","4.16156400287955","2.58587601834607","0","4161.56400287955","6.25417392393774","22920","00000","94","MTWRFS","94","","130","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-878","","-975"
"942","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","LOCKWOOD OF FENTON-FACILITIES","32","31","Route Stop","11:51:39","11:56:39","","5","124.111758241758","168.160549450549","","15559","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","16300 SILVER PARKWAY, FENTON MI 48430 US","16300 SILVER PARKWAY","","FENTON","MI","48430","US","-83.7360527","42.7987617","3","Street Address - Automatic","16300 Silver Pkwy, Fenton MI 48430 US","16300 Silver Pkwy","","Fenton","MI","48430","US","2144.86955998401","2.14486955998401","1.33276017233074","0","2144.86955998401","3.58539668402193","99115","00006","94","MTWRFS","94","","120","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-861","","-976"
"943","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","LA MARSA-FENTON","33","32","Route Stop","11:59:22","12:14:22","","15","50.1084615384615","105.271538461538","","11530","","","","","True","10:30","17:00","False","","","Highest Priority","0","0","0","","17055 SILVER PARKWAY, FENTON MI 48430 US","17055 SILVER PARKWAY","","FENTON","MI","48430","US","-83.736374","42.795597","3","Street Address - Automatic","17055 Silver Pkwy, Fenton MI 48430 US","17055 Silver Pkwy","","Fenton","MI","48430","US","1099.82952543403","1.09982952543403","0.683402392014374","0","1099.82952543403","2.71240667479634","99186","00007","94","MTWRFS","94","","160","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-856","","-977"
"944","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","HIPPOS","34","33","Route Stop","12:16:12","12:21:12","","5","74.5536686390532","124.407869822485","","16374","","","","","True","11:00","20:00","False","","","Highest Priority","0","0","0","","17225 SILVER PARKWAY, FENTON MI 48430 US","17225 SILVER PARKWAY","","FENTON","MI","48430","US","-83.73619","42.7947217","3","Street Address - Automatic","17225 Silver Pkwy, Fenton MI 48430 US","17225 Silver Pkwy","","Fenton","MI","48430","US","305.504128798551","0.305504128798551","0.18983146711651","0","305.504128798551","1.83306528288205","133775","00000","94","MTWRFS","94","","170","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-879","","-978"
"945","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","BOSTON'S GOURMET PIZZA","35","34","Route Stop","12:25:55","12:40:55","","15","86.8473964497042","113.674142011834","","9920","","","","","True","11:00","23:00","False","","","Highest Priority","0","0","0","","3324 OWEN RD., FENTON MI 48430 US","3324 OWEN RD.","","FENTON","MI","48430","US","-83.74008","42.790413","3","Street Address - Automatic","3324 Owen Rd, Fenton MI 48430 US","3324 Owen Rd","","Fenton","MI","48430","US","1137.05963637924","1.13705963637924","0.706536110728532","0","1137.05963637924","4.71918244353282","30958","00000","94","MTWRFS","94","","190","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-876","","-979"
"946","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","DOTTY PET CENTER (BURTON)","36","35","Route Stop","12:58:00","13:00:00","","2","29.715","34.2865384615385","","3731","","","","","True","09:00","20:00","False","","","Highest Priority","0","0","0","","1375 E BRISTOL RD, BURTON MI 48529 US","1375 E BRISTOL RD","","BURTON","MI","48529","US","-83.678515","42.974673","3","Street Address - Automatic","1375 E Bristol Rd, Burton MI 48529 US","1375 E Bristol Rd","","Burton","MI","48529","US","25329.8536236641","25.3298536236641","15.7392415419605","0","25329.8536236641","17.0862293160428","127232","00000","94","MTWRFS","94","","25","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-888","","-980"
"947","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","BURTON EAGLES","37","36","Route Stop","13:05:05","13:15:05","","10","26.3289102564103","36.4757051282051","","459","","","","","True","11:00","17:00","False","","","No Priority","0","0","0","","3317 E BRISTOL RD, BURTON MI 48529 US","3317 E BRISTOL RD","","BURTON","MI","48529","US","-83.6419823","42.9756613","3","Street Address - Automatic","3317 E Bristol Rd, Burton MI 48529 US","3317 E Bristol Rd","","Burton","MI","48529","US","3233.47801730534","3.23347801730534","2.00919011578664","0","3233.47801730534","5.08486506779286","23183","00000","94","MTWRFS","94","","45","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-942","","-981"
"948","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","LOCKWOOD OF BURTON-FACILITIES","38","37","Route Stop","13:20:15","13:25:15","","5","53.6450295857988","115.273431952663","","15651","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","2173 S CENTER RD, BURTON MI 48519 US","2173 S CENTER RD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","3756.52733240864","3.75652733240864","2.33419789637156","0","3756.52733240864","5.16758504338583","99115","00008","94","MTWRFS","94","","120","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-880","","-982"
"949","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","LOCKWOOD OF BURTON","39","38","Route Stop","13:25:15","13:30:15","","5","120.48","120.48","","3877","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","2173 S CENTER ROAD, BURTON MI 48519 US","2173 S CENTER ROAD","","BURTON","MI","48519","US","-83.6328888","42.9991468","3","Street Address - Automatic","2173 S Center Rd, Burton MI 48519 US","2173 S Center Rd","","Burton","MI","48519","US","0","0","0","0","0","0","99115","00000","94","MTWRFS","94","","125","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-38","-881","","-983"
"950","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Wednesday","","","Saginaw Depot","40","","End Depot","14:07:30","14:07:30","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","62499.6718232008","62.4996718232008","38.8354960803885","62499.6718232008","0","37.2363405552323","","","","","","","","","","","","2024/04/08 10:08","2024/04/28 13:09","-2","-38","","-2","-984"
"951","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Thursday","","","F.G. JOB CORPS FACILITIES","2","1","Route Stop","06:32:45","07:12:45","","40","218.718639053255","285.975207100592","","3334","","","","","True","06:30","14:00","False","","","Highest Priority","0","0","0","","2400 N SAGINAW, FLINT MI 49075 US","2400 N SAGINAW","","FLINT","MI","49075","US","-83.6914483","43.0391367","3","Street Address - Automatic","2400 N Saginaw St, Flint MI 48505 US","2400 N Saginaw St","","Flint","MI","48505","US","55920.1931510905","55.9201931510905","34.7471975225249","55920.1931510905","0","32.765351587043","132840","00001","94","R","94","","15","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-39","-794","","-986"
"952","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Thursday","","","FLINT GENESSE JOB-KITCHEN","3","2","Route Stop","07:12:45","07:52:45","","40","263.988186813187","338.124120879121","","3333","","","","","True","06:30","14:00","False","","","Highest Priority","0","0","0","","2400 N SAGINAW, FLINT MI 48505 US","2400 N SAGINAW","","FLINT","MI","48505","US","-83.6914483","43.0391367","3","Street Address - Automatic","2400 N Saginaw St, Flint MI 48505 US","2400 N Saginaw St","","Flint","MI","48505","US","0","0","0","0","0","0","132840","00000","94","R","94","","5","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-39","-795","","-987"
"953","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Thursday","","","F.G. JOB CORPS-RESIDENTIAL","4","3","Route Stop","07:52:45","08:32:45","","40","539.45","539.45","","3331","","","","","True","06:30","14:00","False","","","Highest Priority","0","0","0","","2400 N SAGINAW ST, FLINT MI 48505 US","2400 N SAGINAW ST","","FLINT","MI","48505","US","-83.6914483","43.0391367","3","Street Address - Automatic","2400 N Saginaw St, Flint MI 48505 US","2400 N Saginaw St","","Flint","MI","48505","US","0","0","0","0","0","0","132840","00002","94","R","94","","10","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-39","-793","","-988"
"954","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Thursday","","","FLINT PROVISION","5","4","Route Stop","08:40:39","08:45:39","","5","59.138224852071","59.8710059171598","","3327","","","","","True","06:00","14:30","False","","","Highest Priority","0","0","0","","2801 LIPPINCOTT BLVD, FLINT MI 48507 US","2801 LIPPINCOTT BLVD","","FLINT","MI","48507","US","-83.647791","43.004157","3","Street Address - Automatic","2801 Lippincott Blvd, Flint MI 48507 US","2801 Lippincott Blvd","","Flint","MI","48507","US","7756.96699431491","7.75696699431491","4.81995588961785","0","7756.96699431491","7.89131692966365","117847","00000","94","MTWR","94","","20","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-39","-894","","-989"
"955","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Thursday","","","SPINFROM INC","6","5","Route Stop","08:47:57","08:52:57","","5","68.7809615384615","83.8082692307692","","11356","","","","","True","05:00","16:00","False","","","Highest Priority","0","0","0","","1848 TOWERS ST, FLINT MI 48503 US","1848 TOWERS ST","","FLINT","MI","48503","US","-83.652798","43.008133","3","Street Address - Automatic","1848 Tower St, Flint MI 48503 US","1848 Tower St","","Flint","MI","48503","US","1177.0455522478","1.1770455522478","0.731382207254878","0","1177.0455522478","2.30867272635564","131941","00000","94","MTWRF","94","","100","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-39","-896","","-990"
"956","Saginaw 2024 ASIS","Charlie_94","FreqOpt_Week4_Thursday","","","MTA TRANSFER CENTER","7","6","Route Stop","08:58:20","09:01:20","","3","53.18","61.3615384615385","","3767","","","","","False","","","False","","","Highest Priority","0","0","0","","615 HARRISON RD, FLINT MI 48506 US","615 HARRISON RD","","FLINT","MI","48506","US","-83.687522","43.015674","5","Street Address - Manual","615 Harrison St, Flint MI 48502 US","615 Harrison St","","Flint","MI","48502","US","4073.73454652238","4.07373454652238","2.53130132365407","0","4073.73454652238","5.37800587183978","99075","00000","94","MTWRFS","94","","120","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/04/28 13:09","2024/04/28 13:09","-2","-39","-907","","-991"
